2 1.99641 1.97023 1.92072 1.89597 1.84304 1.74433 1.71308 1.7032 1.68928 1.67674 1.62994 1.61944 1.60331 1.56068 1.53357 1.51205 1.46576 1.42933 1.38248 1.32612 1.30114 1.27515 1.26321 1.2389 1.21862 1.19165 1.16289 1.14585 1.11485 1.0885 1.02318 0.99554 0.903814 0.849929 0.835001 0.782581 0.762043 0.703576 0.659574 0.656777 0.637534 0.601824 0.570031 0.562749 0.524869 0.484855 0.470882 0.450204 0.433746 0.420954 0.41669 0.389215 0.364094 0.29995 0.288297 0.256858 0.255199 0.240767 0.242219 0.21371 0.205914 0.194624 0.176374 0.165307 0.158576 0.156713 0.127434 0.125784 0.122533 0.105369 0.10235 0.0908285 0.0659263 0.0469672 0.0432284 0.0432062 0.0398778 0.0403719 0.0391556 0.0335145 0.0335711 0.0274604 0.0222036 0.0231372 0.0263906 0.0263794 0.0266751 0.023306 0.023773 0.0231843 0.0231636 0.0212838 0.0258773 0.0218844 0.0206559 0.0177839 0.0177343 0.0176648 0.0177379 0.0193444 0.0245579 0.0232416 0.0342011 0.0324657 0.0435787 0.0477372 0.0475922 0.0454113 0.0501957 0.0513831 0.0257305 0.0310688 0.0302744 0.0341961 0.0363783 0.0322417 0.0317209 0.0260089 0.0252059 
2 1.9874 1.96216 1.92977 1.91515 1.90761 1.81282 1.76264 1.75403 1.74305 1.6219 1.58416 1.57316 1.55434 1.49739 1.47421 1.4551 1.37034 1.36169 1.32165 1.26857 1.24182 1.21438 1.20529 1.19585 1.17514 1.16416 1.10347 1.0116 0.990881 0.980368 0.979054 0.919497 0.86667 0.854906 0.836243 0.788645 0.730339 0.714527 0.705081 0.646369 0.627839 0.62499 0.612257 0.600168 0.593894 0.57908 0.560898 0.526771 0.510608 0.507254 0.496634 0.488769 0.486093 0.466858 0.457892 0.456727 0.434257 0.422043 0.420152 0.405914 0.38668 0.375022 0.332031 0.326241 0.324845 0.296543 0.280155 0.264401 0.245311 0.238093 0.232978 0.154922 0.149576 0.126872 0.106319 0.0997407 0.0923916 0.0911076 0.0848835 0.0867564 0.0674312 0.0650982 0.0543297 0.0521695 0.0543974 0.0512624 0.0430236 0.0407378 0.0341279 0.0355346 0.0356732 0.0361034 0.0307407 0.0416283 0.0413561 0.0373053 0.0387316 0.04257 0.0446932 0.0449659 0.0398753 0.0396949 0.0413857 0.0390169 0.0471395 0.0471297 0.0502639 0.0509796 0.0329406 0.0355037 0.0326576 0.0326838 0.0311964 0.0266836 0.0267597 0.0270984 0.0280664 0.0293844 0.0304861 
2 1.97769 1.96641 1.90283 1.8767 1.87328 1.86337 1.79803 1.78248 1.77518 1.74265 1.67443 1.64378 1.63344 1.63096 1.59739 1.5893 1.55776 1.49121 1.48205 1.45493 1.44541 1.4131 1.39208 1.35835 1.30767 1.26097 1.25134 1.22057 1.20388 1.20014 1.18615 1.16138 1.14971 1.13438 1.0933 1.0799 1.03986 1.015 1.01127 0.996238 0.967025 0.949397 0.924777 0.918412 0.869613 0.861878 0.837638 0.835327 0.826364 0.751075 0.707402 0.682445 0.669798 0.634891 0.609915 0.604026 0.583709 0.582643 0.575484 0.525861 0.496326 0.452924 0.434121 0.431306 0.394426 0.37682 0.344627 0.315115 0.294361 0.279587 0.261908 0.251046 0.242646 0.219692 0.201845 0.178111 0.168786 0.164152 0.140373 0.125604 0.125317 0.12526 0.121823 0.119612 0.115403 0.114178 0.105661 0.0999596 0.0924486 0.0855664 0.0867295 0.0791758 0.0748441 0.0757888 0.0756042 0.0759221 0.0722688 0.0707931 0.0707995 0.055907 0.0553109 0.0525872 0.0489006 0.0503591 0.0533905 0.0464636 0.0497775 0.0501076 0.049102 0.0466561 0.0365663 0.0482963 0.0551787 0.051821 0.0409179 0.0419173 0.0300374 0.0302776 0.0283171 
2 1.9238 1.90001 1.89895 1.89729 1.88593 1.79866 1.78047 1.73649 1.7306 1.69349 1.68227 1.67141 1.6434 1.60375 1.57892 1.53951 1.52551 1.49898 1.48656 1.47161 1.44017 1.4324 1.43159 1.42842 1.41721 1.36494 1.36275 1.34595 1.32858 1.29729 1.28845 1.25141 1.20771 1.18633 1.17555 1.13613 1.12163 1.07478 1.06736 1.03911 1.02529 1.0165 0.981785 0.9636 0.957162 0.938959 0.912051 0.887542 0.882005 0.829964 0.773825 0.716455 0.70311 0.69279 0.677842 0.658431 0.653927 0.650464 0.577482 0.571067 0.560025 0.556101 0.531522 0.525044 0.470631 0.450448 0.442871 0.406616 0.370863 0.362972 0.360534 0.335902 0.318529 0.295045 0.269755 0.212813 0.122472 0.109321 0.0919241 0.0845895 0.0799869 0.0801319 0.0733873 0.0709892 0.069947 0.0707628 0.0660563 0.0617048 0.058506 0.0550252 0.0463595 0.0421113 0.0459036 0.0469982 0.0535236 0.0551386 0.0499313 0.0519561 0.054956 0.0262547 0.0242465 0.0263083 0.0256835 0.0233887 0.0216422 0.0298531 0.0324825 0.0329372 0.0368071 0.0366791 0.0393476 0.0364563 0.0371765 0.0409355 0.0403625 0.0434664 0.0434965 0.0453578 0.0456553 
2 1.95972 1.95638 1.94589 1.92641 1.89627 1.80087 1.79449 1.73226 1.70022 1.68798 1.66684 1.64779 1.63853 1.60605 1.57984 1.57379 1.5431 1.54019 1.49177 1.45512 1.43904 1.42969 1.42364 1.40041 1.32615 1.31905 1.2564 1.25244 1.24729 1.22914 1.13631 1.12509 1.11297 1.07672 0.962157 0.945239 0.915902 0.892159 0.881302 0.868319 0.844242 0.833175 0.821715 0.768406 0.712159 0.667736 0.666059 0.663703 0.598934 0.56442 0.556764 0.551892 0.544793 0.509632 0.485824 0.479808 0.433243 0.415581 0.359168 0.333184 0.302251 0.297801 0.284805 0.226019 0.221194 0.211312 0.188846 0.179707 0.161135 0.149786 0.116818 0.0987062 0.0948085 0.0873355 0.0857582 0.0857813 0.0775129 0.0785939 0.0703552 0.0645299 0.0556933 0.0490895 0.0474922 0.0394575 0.0328284 0.0315641 0.0294886 0.0277399 0.0310474 0.03488 0.0335829 0.0348671 0.0347687 0.0354998 0.0346018 0.0304063 0.0317617 0.0324929 0.0341033 0.0349874 0.0385053 0.0357452 0.0379779 0.0379418 0.0342533 0.0335097 0.0310992 0.03148 0.0283226 0.0266398 0.0267077 0.0220072 0.0211967 0.0194245 0.0206203 0.0200115 0.0205284 0.032913 0.0286442 
2 1.99361 1.96012 1.95768 1.95344 1.92651 1.91272 1.90317 1.88746 1.88593 1.85897 1.85041 1.71987 1.71179 1.66621 1.65306 1.64493 1.63699 1.54262 1.53676 1.52169 1.50707 1.48607 1.47109 1.45251 1.39609 1.37124 1.35982 1.34783 1.33516 1.27646 1.22254 1.20959 1.20488 1.14176 1.12862 1.10823 1.09117 1.06127 1.04209 0.997409 0.987705 0.944774 0.942853 0.935663 0.91602 0.889776 0.860042 0.832857 0.825677 0.800893 0.78952 0.773943 0.743097 0.713129 0.691356 0.689571 0.680012 0.675521 0.668763 0.643665 0.64153 0.622977 0.615327 0.603942 0.602178 0.601623 0.581852 0.559744 0.547486 0.536229 0.485491 0.429556 0.408131 0.389963 0.383084 0.370106 0.36297 0.32978 0.314198 0.290997 0.287951 0.2731 0.267781 0.264657 0.251472 0.250581 0.23993 0.222529 0.213763 0.209112 0.206368 0.189949 0.173053 0.163468 0.143589 0.127133 0.114046 0.112916 0.0997505 0.0948822 0.0948372 0.093139 0.0874562 0.0870691 0.0627721 0.0608912 0.051848 0.0541035 0.0595891 0.0555324 0.054641 0.0537498 0.0477859 0.0469706 0.0470271 0.04738 0.0474291 0.0438604 0.0440975 
2 1.99742 1.96189 1.93413 1.9194 1.83097 1.82135 1.81016 1.79007 1.78372 1.77548 1.76369 1.75871 1.72608 1.66864 1.65413 1.65033 1.62967 1.61612 1.57951 1.57267 1.5663 1.55297 1.54247 1.53697 1.51643 1.49907 1.481 1.45311 1.44222 1.43932 1.4249 1.41071 1.39408 1.36067 1.35227 1.31094 1.2658 1.25899 1.24723 1.22219 1.21299 1.17789 1.16639 1.12118 1.11923 1.07851 1.05246 0.979997 0.941835 0.911113 0.898391 0.889716 0.884767 0.865563 0.833045 0.826319 0.796176 0.79222 0.776715 0.76874 0.740445 0.704195 0.633721 0.569282 0.537672 0.533976 0.510905 0.495429 0.480663 0.462112 0.429533 0.427493 0.39483 0.355922 0.342193 0.325622 0.29518 0.273484 0.235237 0.232045 0.221384 0.211364 0.211165 0.179529 0.170613 0.170968 0.142276 0.138371 0.123311 0.0937375 0.090233 0.089368 0.0794941 0.0730251 0.0754924 0.076152 0.0693556 0.0677168 0.0565908 0.0575824 0.0557105 0.0516132 0.0465737 0.0450564 0.0447266 0.0377953 0.0390771 0.0408762 0.0408447 0.0412229 0.0395596 0.028463 0.0291813 0.0296066 0.0288126 0.0303483 0.0310025 0.0346883 0.0384006 
2 1.93846 1.91895 1.89985 1.86856 1.83941 1.81919 1.81903 1.81239 1.80227 1.79085 1.75989 1.71451 1.71111 1.69833 1.67191 1.61223 1.56189 1.51819 1.51056 1.49284 1.47237 1.45884 1.44178 1.41252 1.39742 1.37923 1.36692 1.36127 1.28165 1.27794 1.25863 1.19584 1.14256 1.13585 1.08324 1.03675 1.03289 0.901972 0.886152 0.874346 0.850123 0.843854 0.80566 0.790933 0.718825 0.715642 0.686297 0.664166 0.662111 0.636346 0.631408 0.623207 0.52932 0.506453 0.45662 0.44756 0.401807 0.326211 0.318396 0.293043 0.256435 0.236551 0.231694 0.223222 0.208204 0.197255 0.193412 0.182801 0.160027 0.12047 0.0957041 0.0947687 0.0919711 0.0904079 0.085471 0.0796369 0.0739265 0.0670044 0.0632701 0.0527671 0.0457266 0.0462619 0.0462437 0.0461457 0.0454625 0.0448001 0.0358126 0.0426612 0.0428215 0.0405842 0.0372191 0.0410545 0.0381553 0.0372004 0.0314845 0.0287018 0.0282802 0.0306034 0.0340654 0.0329388 0.0394968 0.033819 0.0327914 0.0320142 0.0269017 0.0235872 0.0236782 0.0238586 0.0239083 0.0370688 0.036907 0.0371561 0.0332057 0.0360108 0.0366515 0.0396397 0.042497 0.0434358 0.0431667 
2 1.94364 1.9304 1.87895 1.84733 1.82622 1.80033 1.78313 1.76831 1.76639 1.74623 1.73043 1.69007 1.67742 1.65977 1.64167 1.62323 1.57888 1.53517 1.5305 1.45758 1.41912 1.38404 1.34568 1.31978 1.30957 1.30225 1.26396 1.25934 1.24471 1.20514 1.18926 1.17865 1.165 1.13882 1.08329 1.07945 1.06595 1.05515 1.03499 0.940918 0.92946 0.917003 0.903748 0.896941 0.837443 0.837163 0.816402 0.776304 0.71 0.681648 0.606449 0.590837 0.533415 0.500833 0.496289 0.470491 0.457065 0.359578 0.332806 0.313473 0.297779 0.27052 0.201406 0.19749 0.187506 0.183646 0.178999 0.176517 0.172499 0.147187 0.110626 0.10117 0.100937 0.0946489 0.0799643 0.078567 0.0717365 0.0721212 0.0619703 0.0664894 0.0599914 0.0510643 0.0510705 0.0510243 0.0515025 0.0389381 0.0419024 0.0425008 0.0441371 0.0433664 0.0434738 0.0443038 0.0386482 0.0384919 0.037813 0.0392327 0.0440505 0.044701 0.0356884 0.031342 0.0316048 0.0362293 0.0325939 0.0409341 0.037429 0.0387961 0.0443895 0.0440697 0.0485042 0.0458503 0.041004 0.0406033 0.0461758 0.0438184 0.0429994 0.0446995 0.0440394 0.0421651 0.0473323 
2 1.98652 1.95542 1.93588 1.92809 1.91585 1.90156 1.88944 1.85249 1.84608 1.84464 1.77804 1.71413 1.68729 1.68494 1.65955 1.54634 1.5433 1.50882 1.5022 1.49962 1.43592 1.43107 1.43026 1.38028 1.34038 1.30657 1.26518 1.20542 1.1872 1.13636 1.09683 1.07008 1.05986 1.0367 0.963115 0.943475 0.933926 0.912792 0.877766 0.866503 0.840807 0.838523 0.809358 0.800702 0.78345 0.762608 0.729461 0.684724 0.677435 0.663852 0.632736 0.597857 0.575334 0.568885 0.538476 0.504734 0.469819 0.457373 0.39502 0.379672 0.373129 0.299891 0.27909 0.274128 0.274626 0.258646 0.250355 0.232346 0.208836 0.194621 0.186136 0.183459 0.162547 0.157243 0.145285 0.143562 0.129072 0.124375 0.11637 0.0942265 0.0659746 0.0660105 0.0660085 0.0365734 0.0391013 0.0397741 0.0484826 0.0445971 0.0426898 0.0397174 0.0414115 0.034826 0.0296138 0.0317605 0.0317437 0.0310947 0.0232347 0.0240587 0.0318015 0.0272023 0.034496 0.0338009 0.0368979 0.029705 0.0289516 0.0284951 0.0284612 0.0242663 0.0241784 0.0273218 0.0273487 0.0281021 0.0289739 0.0286258 0.0347122 0.035488 0.0398122 0.0398185 0.0377487 
2 1.9948 1.9861 1.9734 1.94313 1.90408 1.83631 1.77422 1.72621 1.70782 1.64893 1.63232 1.62853 1.59699 1.54459 1.54073 1.53115 1.48998 1.48559 1.44097 1.42941 1.39923 1.38567 1.26022 1.23385 1.19775 1.19218 1.14783 1.10954 1.10369 1.08248 1.06464 1.04142 1.01306 0.989237 0.97406 0.965195 0.883293 0.876431 0.868208 0.841884 0.822782 0.780436 0.775943 0.723573 0.698536 0.677443 0.652424 0.620196 0.546572 0.534871 0.468818 0.430481 0.418616 0.382832 0.355967 0.337616 0.315384 0.304271 0.232361 0.214253 0.206952 0.186445 0.177467 0.169066 0.148966 0.148139 0.12576 0.106879 0.10373 0.103729 0.0956625 0.0926262 0.0922887 0.0774559 0.0774888 0.0713033 0.0609534 0.0609576 0.0607498 0.0606134 0.0589839 0.0440371 0.0382381 0.0368007 0.0254704 0.0253238 0.0252271 0.0225045 0.0247864 0.0283689 0.0266126 0.0240512 0.0236413 0.0288678 0.0372122 0.0386411 0.0398115 0.0395561 0.0425192 0.0430072 0.0414383 0.0464765 0.0420474 0.0448359 0.0388846 0.0382258 0.038335 0.0361433 0.0272924 0.0344696 0.0353426 0.0382132 0.0378469 0.0357181 0.0365285 0.0383445 0.03735 0.0389941 0.0388476 
2 1.97684 1.96279 1.93851 1.92286 1.8931 1.86754 1.8451 1.83758 1.8075 1.78699 1.75658 1.73794 1.72396 1.68467 1.62456 1.59056 1.58224 1.57937 1.56096 1.55709 1.52026 1.4948 1.46116 1.43906 1.41802 1.40546 1.39503 1.36363 1.35579 1.28952 1.2783 1.27489 1.26154 1.25973 1.24458 1.18758 1.14738 1.13958 1.11922 1.09208 1.08542 1.08284 1.03052 1.02217 1.01391 1.00423 0.99543 0.979455 0.96728 0.959905 0.937532 0.922437 0.880417 0.829315 0.789607 0.764139 0.7599 0.742722 0.71266 0.703064 0.679842 0.60071 0.579508 0.548167 0.545042 0.532144 0.475356 0.454152 0.431988 0.412417 0.370478 0.343639 0.334607 0.328997 0.301271 0.2934 0.242578 0.234346 0.23377 0.230708 0.213953 0.198793 0.198478 0.191355 0.176813 0.169033 0.165674 0.120458 0.117917 0.117206 0.115924 0.108608 0.107898 0.0863526 0.072716 0.0715381 0.0711276 0.0703323 0.0510424 0.0466212 0.0375256 0.0363534 0.0326081 0.034918 0.0355315 0.0346082 0.0346253 0.0281987 0.0265873 0.026586 0.0360938 0.0352272 0.0333852 0.0394272 0.0392579 0.0403408 0.0482861 0.0481466 0.0435453 
2 1.99125 1.93472 1.86902 1.84721 1.8019 1.79472 1.7823 1.69952 1.68292 1.67717 1.65999 1.64368 1.62454 1.60982 1.57298 1.53981 1.49531 1.4726 1.46426 1.43337 1.40296 1.39336 1.35583 1.3221 1.29094 1.28828 1.26086 1.25511 1.20808 1.184 1.18153 1.1612 1.15208 1.12679 1.10601 1.08787 1.05095 1.04537 1.02375 1.01331 1.00437 0.98839 0.962308 0.947152 0.900909 0.886825 0.865594 0.856916 0.830903 0.803834 0.778394 0.775677 0.743781 0.720408 0.698768 0.691223 0.686029 0.607312 0.577337 0.551374 0.510072 0.508542 0.507428 0.496213 0.486188 0.479787 0.444008 0.424663 0.419263 0.41655 0.397389 0.292214 0.283251 0.279496 0.263039 0.247023 0.233894 0.226231 0.17978 0.166385 0.139154 0.117045 0.0986267 0.0901554 0.0710237 0.0648741 0.0576651 0.0573607 0.0599229 0.0589365 0.0399783 0.035409 0.0334795 0.0350587 0.0371196 0.0427982 0.0396596 0.0396552 0.0394006 0.0395775 0.0295242 0.0272909 0.0331737 0.0339288 0.0340054 0.0345969 0.0390667 0.0325272 0.031232 0.0283665 0.0309203 0.0267885 0.0264232 0.0261667 0.0232989 0.0278333 0.0202675 0.0192989 0.0297558 
2 1.963 1.93593 1.92875 1.8926 1.79927 1.78918 1.73216 1.7124 1.69143 1.677 1.63945 1.59812 1.59507 1.57711 1.54261 1.51502 1.48666 1.42224 1.40228 1.38233 1.36377 1.3543 1.31774 1.29035 1.26415 1.23486 1.23092 1.22725 1.21014 1.19248 1.16311 1.14332 1.07269 1.02291 1.01111 0.980464 0.971618 0.96769 0.942421 0.923315 0.893415 0.783314 0.757272 0.686141 0.634138 0.630331 0.605939 0.573446 0.540293 0.507924 0.4952 0.48757 0.474455 0.430479 0.428869 0.400359 0.388161 0.385487 0.3839 0.368971 0.364491 0.355352 0.337606 0.332603 0.314467 0.305241 0.29734 0.281224 0.277881 0.25765 0.250005 0.224685 0.201673 0.200453 0.171575 0.149983 0.139088 0.130435 0.132115 0.129801 0.124974 0.106348 0.104731 0.0971016 0.0825671 0.0639203 0.0525752 0.0497988 0.0498357 0.0469853 0.0470444 0.0426931 0.0428675 0.0431769 0.0388026 0.0401481 0.0433139 0.039588 0.0403265 0.0398217 0.0408742 0.0394351 0.0485741 0.0482747 0.0478685 0.0310785 0.0307749 0.0411741 0.0361168 0.0390358 0.0314382 0.027637 0.0276852 0.0262781 0.0259966 0.024196 0.0245666 0.023893 0.0369991 
2 1.93993 1.91977 1.87413 1.77795 1.75424 1.69231 1.6571 1.65131 1.64311 1.60967 1.55117 1.53924 1.5266 1.48664 1.44324 1.42176 1.40238 1.3941 1.35614 1.33333 1.32647 1.30084 1.27499 1.26555 1.2096 1.18507 1.17694 1.1357 1.08708 1.08475 1.07906 1.06279 1.02363 0.974273 0.890845 0.852774 0.833612 0.81729 0.806562 0.770378 0.676019 0.652716 0.651549 0.561057 0.547382 0.516776 0.494916 0.487397 0.483553 0.479677 0.455462 0.439693 0.412326 0.402701 0.38786 0.359383 0.330267 0.330144 0.321618 0.313582 0.308868 0.291127 0.285751 0.255467 0.252518 0.213 0.164316 0.145081 0.140563 0.13936 0.120869 0.115788 0.105308 0.0950604 0.0930178 0.0835726 0.0759038 0.0594359 0.0619597 0.0621166 0.0587353 0.049742 0.0454838 0.0492342 0.0565464 0.0565139 0.0396142 0.0397192 0.0329323 0.0308951 0.0250348 0.0320857 0.0234674 0.01957 0.0217183 0.0245727 0.025454 0.024807 0.0278553 0.0505275 0.0492462 0.046738 0.0483499 0.0507524 0.0509293 0.0505495 0.0523823 0.0506916 0.0406035 0.0420852 0.033489 0.0407424 0.0406917 0.0408152 0.0437191 0.0468552 0.0436594 0.0402462 0.0355464 
2 1.97129 1.96115 1.96048 1.85923 1.85511 1.8304 1.81126 1.80836 1.79565 1.78995 1.78065 1.7777 1.73858 1.70148 1.6793 1.64166 1.63617 1.61994 1.60088 1.57775 1.55946 1.47996 1.47242 1.40945 1.39061 1.34201 1.32349 1.30655 1.26814 1.23786 1.22122 1.21501 1.19428 1.17918 1.14824 1.12019 1.11122 1.10877 1.0014 0.999118 0.972622 0.968333 0.955665 0.943091 0.918559 0.891784 0.841028 0.831312 0.824812 0.807363 0.797476 0.788877 0.781808 0.773696 0.756193 0.743415 0.697159 0.655876 0.626154 0.604291 0.563795 0.55157 0.487722 0.483307 0.460775 0.44846 0.440606 0.425495 0.397155 0.368258 0.360582 0.321571 0.316567 0.307837 0.298359 0.29063 0.246265 0.237545 0.235201 0.217732 0.203272 0.17246 0.122518 0.117494 0.112886 0.0708157 0.0700485 0.0631275 0.0469489 0.0506462 0.0501122 0.0482868 0.0485861 0.0483002 0.0447184 0.0441203 0.0441557 0.0451099 0.0451951 0.0353403 0.0356053 0.0361577 0.0470808 0.0512359 0.0497737 0.0496551 0.0453749 0.0433673 0.0317392 0.023275 0.0246923 0.0277265 0.0253288 0.0253095 0.033135 0.0410432 0.0425363 0.043375 0.0314556 
2 1.95651 1.94781 1.93896 1.92411 1.85816 1.85169 1.82482 1.77318 1.76801 1.75829 1.73939 1.71975 1.66763 1.65142 1.64359 1.6328 1.632 1.6114 1.57188 1.54406 1.52747 1.51694 1.47785 1.43588 1.43295 1.42107 1.40262 1.39307 1.37072 1.35919 1.34412 1.34133 1.31857 1.28738 1.27682 1.26985 1.2329 1.19856 1.18865 1.1691 1.15575 1.12604 1.12217 1.11913 1.10557 1.00531 1.00427 0.866657 0.835715 0.82805 0.823322 0.804627 0.780664 0.777597 0.749867 0.737188 0.710574 0.657169 0.597888 0.521671 0.514515 0.512918 0.470463 0.441757 0.423021 0.421552 0.406312 0.372971 0.361483 0.343608 0.334998 0.311954 0.301587 0.288017 0.277401 0.269821 0.253071 0.23893 0.232647 0.218484 0.217606 0.165764 0.156006 0.157241 0.152568 0.125438 0.0981855 0.0928742 0.0838163 0.0770428 0.0736797 0.0732189 0.0714772 0.0716194 0.0709989 0.071325 0.0596419 0.0591709 0.0602363 0.0592483 0.0491072 0.0528471 0.0519355 0.0585818 0.0443258 0.0406983 0.0386396 0.0380425 0.0368346 0.0387897 0.0388543 0.0375281 0.0431268 0.0266803 0.0226607 0.0249579 0.0242989 0.0303737 0.028597 
2 1.99089 1.93913 1.93791 1.82505 1.80887 1.78346 1.75872 1.75235 1.74025 1.70286 1.66415 1.62019 1.60637 1.58608 1.58567 1.54184 1.49802 1.46964 1.44794 1.44428 1.40547 1.39865 1.37154 1.3545 1.34834 1.30258 1.29339 1.28718 1.2489 1.1098 1.09513 1.07698 0.99548 0.948266 0.911198 0.906236 0.858323 0.842957 0.828876 0.797832 0.785651 0.783204 0.779862 0.776549 0.752357 0.732674 0.717361 0.703021 0.697429 0.674647 0.628665 0.591984 0.573404 0.562751 0.562031 0.550023 0.541805 0.533361 0.519394 0.415706 0.358281 0.353926 0.348519 0.346262 0.301231 0.286921 0.264439 0.259707 0.244413 0.231902 0.184389 0.172021 0.15265 0.123485 0.118702 0.117045 0.106414 0.106389 0.0762596 0.056161 0.0567782 0.0524967 0.045672 0.0459431 0.0488239 0.0535725 0.0517013 0.0407918 0.0353984 0.0331039 0.0320688 0.0321864 0.0324885 0.0295538 0.0299283 0.0293013 0.0347001 0.0352228 0.0352358 0.0356487 0.0360642 0.0336868 0.0421385 0.0490803 0.0489779 0.0469076 0.0495821 0.0493292 0.0483677 0.0483772 0.0465321 0.0474549 0.0458107 0.045802 0.0367648 0.039525 0.0400289 0.0323258 0.0339688 
2 1.96377 1.89966 1.88496 1.8326 1.81667 1.81194 1.79135 1.76725 1.73517 1.73311 1.71035 1.67855 1.66383 1.64077 1.62431 1.48091 1.45858 1.36866 1.34108 1.33389 1.32295 1.31607 1.2641 1.18711 1.1659 1.14694 1.12768 1.12418 1.07 1.0548 0.981713 0.91535 0.900513 0.845624 0.840214 0.828347 0.771832 0.72584 0.717487 0.668097 0.656382 0.642442 0.638896 0.61553 0.596223 0.584617 0.571079 0.537449 0.490419 0.469064 0.4585 0.447032 0.430899 0.329518 0.310531 0.294995 0.247067 0.202793 0.198442 0.184979 0.17634 0.149808 0.14762 0.139551 0.138231 0.130642 0.130582 0.125425 0.119108 0.102526 0.0998969 0.0980912 0.092946 0.093525 0.0898869 0.0833991 0.0781765 0.077943 0.0417631 0.0398584 0.0331563 0.0395964 0.0251796 0.0226471 0.0188096 0.0190394 0.0204376 0.0250198 0.0259958 0.0260148 0.0323987 0.0313961 0.0363429 0.0407434 0.0452146 0.0468058 0.0552099 0.0509924 0.0501135 0.0523572 0.0599449 0.0561889 0.0546419 0.0548725 0.0445813 0.0458761 0.04523 0.0427471 0.0443466 0.0471982 0.0389511 0.0441817 0.0422456 0.0307966 0.034624 0.0357073 0.035314 0.0353143 0.0368631 
2 1.99834 1.99305 1.98811 1.95821 1.95163 1.90057 1.88039 1.86888 1.83175 1.78452 1.72066 1.68314 1.66656 1.65817 1.64367 1.56906 1.53652 1.51481 1.51356 1.44407 1.38316 1.36757 1.36714 1.36265 1.23717 1.18719 1.16323 1.13954 1.1288 1.1211 1.06385 1.05053 1.02998 1.0102 1.00041 0.993636 0.969942 0.949319 0.878408 0.850148 0.77248 0.732332 0.706336 0.694054 0.65598 0.629816 0.608305 0.600512 0.59799 0.580677 0.555745 0.534029 0.488558 0.41718 0.408506 0.396242 0.391098 0.37961 0.346651 0.33398 0.307457 0.305017 0.291493 0.278591 0.258829 0.254582 0.236123 0.235086 0.206964 0.196132 0.194942 0.189536 0.175037 0.170779 0.155081 0.143816 0.119082 0.116632 0.0985226 0.0814946 0.0683294 0.0683876 0.0606215 0.0543833 0.0511339 0.052802 0.0512701 0.0512151 0.0507402 0.0383648 0.0396344 0.0403794 0.0428854 0.0362109 0.0352717 0.0336349 0.031675 0.032398 0.0336821 0.0323599 0.0371064 0.0398024 0.0397129 0.0409687 0.0416797 0.0433215 0.042807 0.0491223 0.0502475 0.0490094 0.0354707 0.0431868 0.0432656 0.0408713 0.0370215 0.0369265 0.0352972 0.0353305 0.0460968 
2 1.99614 1.96777 1.96076 1.91307 1.87359 1.83982 1.82088 1.78829 1.75417 1.74855 1.7368 1.71198 1.70775 1.67604 1.64753 1.63352 1.61496 1.58972 1.57749 1.57404 1.54333 1.4737 1.44352 1.42696 1.42322 1.41926 1.3829 1.35912 1.30879 1.30206 1.27647 1.26343 1.25853 1.25437 1.21688 1.17494 1.17286 1.15541 1.14218 1.11476 1.10961 1.07305 1.03696 1.0298 1.0209 0.9814 0.933074 0.890677 0.846347 0.806693 0.782283 0.763424 0.754025 0.730818 0.674819 0.668224 0.65792 0.639307 0.631975 0.581232 0.55837 0.533005 0.503346 0.462843 0.46055 0.452434 0.433282 0.415074 0.395611 0.385236 0.349574 0.328364 0.308034 0.296809 0.27283 0.270652 0.243498 0.234634 0.224361 0.184772 0.184218 0.179944 0.173708 0.151104 0.142337 0.12268 0.117968 0.0866094 0.0600191 0.0574327 0.0548599 0.0471574 0.0529988 0.0527196 0.0540306 0.0498397 0.04911 0.0421001 0.034848 0.0374828 0.0340707 0.0233245 0.0279839 0.0293028 0.0345627 0.0339378 0.0341555 0.0412571 0.0402019 0.0426658 0.0400992 0.0446509 0.0446098 0.0402972 0.0514133 0.0495542 0.0436706 0.043758 0.0409257 
2 1.99714 1.9509 1.94315 1.93342 1.929 1.90615 1.88937 1.87173 1.83073 1.79563 1.78269 1.772 1.74684 1.73358 1.7253 1.7163 1.71098 1.69735 1.69095 1.68793 1.62033 1.60435 1.55982 1.53138 1.49628 1.4402 1.43913 1.43476 1.42849 1.41433 1.34848 1.2868 1.25479 1.23605 1.21621 1.20894 1.19097 1.13939 1.13011 1.12466 1.12207 1.08176 1.07774 1.01647 0.974439 0.951137 0.931114 0.918001 0.899676 0.890184 0.87567 0.847134 0.839043 0.824777 0.813364 0.798545 0.717153 0.675791 0.646579 0.604 0.601568 0.519257 0.485718 0.43554 0.433906 0.406142 0.389317 0.389139 0.347295 0.326167 0.309703 0.282516 0.251538 0.226677 0.210246 0.183236 0.167636 0.144633 0.128807 0.109521 0.103358 0.0968121 0.0926126 0.0934149 0.0905953 0.0906228 0.0853583 0.0730844 0.0512809 0.0498506 0.0498777 0.0513625 0.0483722 0.044841 0.0458293 0.0422437 0.040225 0.0379486 0.0389335 0.0364937 0.0350933 0.0360428 0.032952 0.0298213 0.0319969 0.0321115 0.0332312 0.0230425 0.0195568 0.0220277 0.0240062 0.0257395 0.0311601 0.030894 0.0291644 0.0291749 0.0329124 0.0292593 0.0300352 
