2 1.95703 1.93672 1.92012 1.8395 1.83322 1.77784 1.75897 1.56649 1.541 1.53869 1.53415 1.51716 1.47387 1.43042 1.409 1.39907 1.39712 1.38434 1.33808 1.31164 1.28303 1.23626 1.229 1.20791 1.15795 1.12564 0.982259 0.96801 0.967278 0.952883 0.94347 0.939657 0.923931 0.88312 0.838367 0.824536 0.808751 0.801829 0.78691 0.662146 0.652142 0.645776 0.606616 0.562179 0.559482 0.510182 0.505632 0.491056 0.42823 0.335146 0.324797 0.294505 0.218269 0.197081 0.189904 0.180848 0.167727 0.16583 0.163103 0.159193 0.143654 0.133203 0.119793 0.119079 0.111254 0.0934405 0.0717467 0.0681218 0.0497226 0.0337526 0.0354537 0.0345263 0.0304625 0.0289286 0.0291626 0.0256647 0.0217468 0.0217788 0.0240412 0.0234713 0.0210331 0.0217039 0.0233008 0.0205799 0.0210199 0.0215268 0.0215112 0.0232846 0.0192678 0.0193667 0.0174344 0.0167547 0.0146582 0.0146221 0.0154163 0.0134373 0.0132319 0.0132444 0.0142382 0.0115256 0.011606 0.0161027 0.017553 0.0182423 0.013157 0.0144117 0.010359 0.0105274 0.0159586 0.0159951 0.0159712 0.0164537 0.0179077 0.0180719 0.0158583 0.0169168 0.0163615 0.0182895 0.0183927 
2 1.96972 1.91425 1.89709 1.84222 1.79529 1.79379 1.7768 1.76391 1.76104 1.7457 1.73734 1.72348 1.71941 1.69921 1.68099 1.64731 1.61386 1.51764 1.51383 1.47672 1.46653 1.44904 1.37251 1.33936 1.32386 1.3013 1.2829 1.27146 1.25854 1.24292 1.23788 1.2331 1.22738 1.22561 1.20648 1.10547 1.0493 0.983556 0.97228 0.949932 0.938496 0.936068 0.929595 0.879029 0.816995 0.780455 0.756413 0.732367 0.653076 0.636774 0.621821 0.613743 0.610621 0.5786 0.576246 0.56391 0.562973 0.514172 0.503686 0.490664 0.477908 0.463915 0.449972 0.404913 0.401175 0.381295 0.375024 0.368342 0.358498 0.319488 0.301689 0.28976 0.260905 0.25681 0.228231 0.221992 0.194002 0.190597 0.116878 0.101801 0.0997484 0.090009 0.0743358 0.0600207 0.0593461 0.0546391 0.0333359 0.028177 0.0194466 0.0206223 0.0180601 0.017393 0.0182226 0.0171247 0.0172265 0.0182791 0.0176905 0.0132169 0.0156287 0.0152973 0.0142978 0.0132177 0.0127255 0.0130518 0.011219 0.0140259 0.0107202 0.0109779 0.0121195 0.0155364 0.013144 0.0118657 0.0112589 0.0100487 0.00998535 0.0113291 0.0120212 0.00764757 0.0110709 
2 1.98784 1.9846 1.79746 1.78984 1.77207 1.71503 1.68196 1.67584 1.63845 1.59741 1.5647 1.53884 1.51089 1.45374 1.43777 1.37918 1.31697 1.21199 1.19827 1.19536 1.17137 1.15458 1.13548 1.11887 1.11687 1.10783 1.0934 1.07798 1.05886 1.02353 1.01224 0.995336 0.958045 0.886929 0.86989 0.861705 0.808285 0.798071 0.79128 0.758054 0.703921 0.703537 0.691015 0.687826 0.681342 0.666232 0.659283 0.609306 0.542897 0.495948 0.479672 0.443051 0.419983 0.406865 0.39946 0.364284 0.362508 0.340483 0.323669 0.3212 0.314201 0.308934 0.255744 0.234523 0.232716 0.215754 0.17616 0.164996 0.154878 0.121641 0.115742 0.106655 0.087936 0.0867011 0.079457 0.0622747 0.049817 0.0498953 0.0434205 0.041915 0.0414247 0.0327122 0.0225662 0.0192231 0.0180466 0.0141643 0.0134438 0.0135999 0.0160998 0.014583 0.0150242 0.0203722 0.020594 0.0202878 0.0199439 0.00989418 0.00933592 0.00920721 0.00907467 0.00950194 0.00900341 0.00901482 0.0092011 0.00941978 0.0101851 0.0131278 0.0143113 0.0139389 0.0148419 0.0172771 0.0159865 0.0154984 0.0160324 0.0159482 0.0190939 0.0213262 0.0209945 0.0200258 0.0199417 
2 1.99135 1.98004 1.93472 1.9213 1.87695 1.86205 1.78614 1.77501 1.74232 1.73107 1.6484 1.62957 1.61944 1.61404 1.59695 1.57475 1.5665 1.52046 1.50644 1.48712 1.41792 1.35984 1.29181 1.2621 1.23495 1.19757 1.19008 1.16614 1.16111 1.14016 1.13546 1.13026 1.1276 1.11379 1.10404 1.07548 1.07291 1.02143 1.0141 1.00993 0.996931 0.9456 0.937834 0.93034 0.90341 0.877019 0.833438 0.758978 0.732852 0.690458 0.668591 0.647337 0.632534 0.613163 0.564821 0.553542 0.505653 0.503427 0.482938 0.47156 0.42233 0.383395 0.343991 0.323602 0.314313 0.294324 0.292384 0.273334 0.269499 0.153548 0.144336 0.11756 0.10156 0.0945385 0.0901248 0.07727 0.0720397 0.0545538 0.0485282 0.0439501 0.0395924 0.03425 0.029039 0.0201764 0.0197009 0.0218699 0.0233404 0.0251358 0.0251402 0.0242501 0.0266443 0.027269 0.0266292 0.0214956 0.0238692 0.0210992 0.0209826 0.016654 0.0153024 0.01511 0.0140506 0.0182224 0.0180287 0.0208244 0.0209485 0.0211328 0.0212722 0.0202171 0.0208179 0.0229918 0.0221026 0.0231973 0.0232196 0.0225724 0.018905 0.0151656 0.0135137 0.0164008 0.015439 
2 1.98867 1.98434 1.94002 1.90256 1.88519 1.87414 1.86396 1.85934 1.85452 1.84335 1.81799 1.81721 1.7691 1.74671 1.73942 1.69972 1.67124 1.64584 1.64138 1.61596 1.61305 1.60624 1.60519 1.5838 1.5784 1.56125 1.49119 1.45242 1.43171 1.37936 1.32978 1.25082 1.23139 1.17547 1.11449 1.09251 1.05186 1.01912 0.978982 0.921195 0.859097 0.832041 0.774614 0.75957 0.756038 0.722778 0.715887 0.708138 0.685486 0.673157 0.6607 0.617138 0.579034 0.574796 0.51741 0.495356 0.380989 0.374937 0.349784 0.34912 0.348745 0.315123 0.283559 0.253822 0.249029 0.234496 0.209662 0.176919 0.166725 0.137695 0.128759 0.101462 0.0883679 0.0857398 0.0727343 0.0643166 0.058417 0.0584169 0.0504903 0.0439077 0.039384 0.0377198 0.0319007 0.021777 0.0174057 0.0139354 0.0139036 0.0115409 0.011804 0.0117079 0.0118406 0.0118343 0.0102612 0.012008 0.0118739 0.0145262 0.0153375 0.0162342 0.0126989 0.0144241 0.014423 0.0158667 0.0155568 0.0144581 0.0149854 0.0132789 0.0142238 0.0140533 0.0134941 0.0123416 0.00855512 0.00892892 0.00830657 0.00841626 0.0119443 0.0118419 0.0169936 0.016766 0.0151444 
2 1.98584 1.93358 1.91594 1.87112 1.86567 1.8594 1.84837 1.8389 1.80066 1.79496 1.75565 1.71782 1.64588 1.63856 1.62355 1.60554 1.60001 1.54614 1.52614 1.50791 1.46564 1.4481 1.43268 1.42486 1.39476 1.33759 1.33013 1.32673 1.26805 1.26302 1.25526 1.19467 1.18231 1.17908 1.17605 1.15612 1.11965 1.06161 1.01449 0.976608 0.963235 0.951059 0.879296 0.873001 0.871109 0.858438 0.840673 0.835488 0.834875 0.820602 0.815516 0.79799 0.795423 0.732416 0.697211 0.681694 0.666155 0.662496 0.621811 0.618179 0.610887 0.605147 0.56759 0.50416 0.465021 0.456567 0.420842 0.415347 0.388833 0.345361 0.336768 0.311294 0.272367 0.260649 0.241541 0.213177 0.169997 0.137376 0.109592 0.093413 0.0868048 0.0760486 0.067607 0.0553818 0.0478696 0.0455953 0.0455046 0.0433074 0.034774 0.0308945 0.0298715 0.0260543 0.0203828 0.0200534 0.0194225 0.0201921 0.0198737 0.0125395 0.0110893 0.00965987 0.0101133 0.00940023 0.00946437 0.00857791 0.00902782 0.0101417 0.0115339 0.0126108 0.015443 0.014182 0.0195923 0.0234993 0.0208277 0.0204175 0.0164786 0.0175371 0.0162514 0.0156144 0.0175977 
2 1.99052 1.98742 1.95692 1.89874 1.89055 1.87762 1.86732 1.85736 1.78993 1.68844 1.68316 1.6724 1.64237 1.61478 1.55968 1.51694 1.46241 1.45951 1.40737 1.39275 1.38079 1.36722 1.34279 1.317 1.31624 1.31386 1.29084 1.26668 1.24051 1.17807 1.09779 1.06169 1.03759 0.992394 0.972518 0.966648 0.956261 0.945357 0.939351 0.927269 0.869211 0.847345 0.812409 0.807901 0.786164 0.737786 0.719646 0.65446 0.634251 0.61357 0.585722 0.569507 0.52553 0.442079 0.435634 0.431329 0.399056 0.393391 0.368557 0.356941 0.335008 0.319311 0.290368 0.278443 0.268686 0.247831 0.209231 0.207016 0.163446 0.150351 0.140918 0.136821 0.13083 0.117441 0.114478 0.105227 0.0991409 0.0923191 0.0777069 0.0766822 0.072826 0.0728099 0.0716205 0.0718822 0.0697554 0.0602203 0.0488718 0.0382094 0.038207 0.0326389 0.0318405 0.0323088 0.0311929 0.0262174 0.0279617 0.0278523 0.0219944 0.0204779 0.0179517 0.017911 0.0140208 0.0152143 0.0143636 0.0172406 0.0168327 0.0160935 0.0143986 0.0163431 0.0143988 0.0141337 0.0133152 0.0133459 0.0141436 0.0146814 0.0156676 0.0166348 0.0200052 0.018427 0.0178738 
2 1.99288 1.94738 1.89691 1.87504 1.85612 1.81047 1.78428 1.73458 1.72601 1.70958 1.64097 1.6373 1.56542 1.54131 1.52188 1.43078 1.42231 1.40451 1.3935 1.38352 1.34656 1.31357 1.2905 1.25263 1.21314 1.14538 1.13618 1.09313 1.08248 1.05566 1.01214 1.00568 0.981451 0.922632 0.892715 0.869191 0.855088 0.850935 0.843402 0.825023 0.820009 0.814722 0.808683 0.772742 0.760251 0.746487 0.70244 0.673521 0.663179 0.648299 0.629858 0.608042 0.551194 0.530004 0.527097 0.51666 0.466145 0.426471 0.353088 0.327478 0.32481 0.300832 0.283756 0.270858 0.258723 0.238379 0.232467 0.216798 0.213481 0.211193 0.200031 0.18591 0.180773 0.150321 0.11759 0.110429 0.106518 0.0998091 0.087978 0.0618097 0.0519487 0.0516774 0.03644 0.0364606 0.0326261 0.0325281 0.0290069 0.024775 0.0192283 0.0187978 0.018828 0.0145586 0.0138198 0.0155602 0.0160654 0.0167872 0.0167569 0.0185962 0.0194461 0.0195247 0.0199533 0.0190966 0.019876 0.0159729 0.014568 0.0122392 0.0126321 0.0135744 0.0114272 0.0134973 0.0168272 0.0188411 0.0208671 0.0235274 0.0136816 0.0155506 0.015786 0.0161942 0.016392 
2 1.99111 1.98582 1.92406 1.88943 1.88184 1.87008 1.8662 1.85137 1.84188 1.81337 1.76677 1.76124 1.72893 1.71381 1.69408 1.61118 1.59737 1.58298 1.56642 1.5179 1.49393 1.48608 1.47803 1.45654 1.43581 1.42698 1.41433 1.40903 1.39588 1.38307 1.36001 1.30806 1.29966 1.26768 1.26361 1.23543 1.20711 1.20564 1.20283 1.15045 1.14834 1.12145 1.08244 1.05415 1.01811 1.01757 0.962517 0.95554 0.949787 0.879044 0.871811 0.83508 0.797122 0.782626 0.756147 0.73918 0.685446 0.664336 0.630483 0.594536 0.585335 0.557889 0.556569 0.507748 0.463558 0.458132 0.452519 0.425505 0.403353 0.339091 0.327543 0.312843 0.306994 0.297626 0.294146 0.28922 0.270127 0.264787 0.224126 0.107816 0.105414 0.0998157 0.0947009 0.0838291 0.0826395 0.0731838 0.0671793 0.0560881 0.0491716 0.0483962 0.0454597 0.0318516 0.0305427 0.0217375 0.0216263 0.0216326 0.0220085 0.0222346 0.0225778 0.0222915 0.0219384 0.0224536 0.0217623 0.0217963 0.0194918 0.0208636 0.0227357 0.0203604 0.0194717 0.022228 0.0158818 0.0165633 0.0179382 0.0183328 0.018378 0.0185776 0.0165445 0.0196564 0.0214921 
2 1.92569 1.90793 1.90455 1.89693 1.88164 1.8177 1.80591 1.76685 1.75369 1.71926 1.68532 1.64997 1.60202 1.56064 1.54743 1.53946 1.46625 1.46159 1.42995 1.37348 1.36664 1.35395 1.3087 1.25748 1.16507 1.13012 1.1196 1.107 1.08265 1.06417 0.942112 0.933372 0.903173 0.887009 0.851546 0.833077 0.807665 0.764418 0.750791 0.725527 0.721541 0.705023 0.682747 0.664489 0.645203 0.629299 0.620786 0.575944 0.559667 0.526812 0.517644 0.507278 0.485955 0.452277 0.424377 0.382903 0.36385 0.352484 0.318283 0.282849 0.277657 0.277064 0.274927 0.268823 0.243472 0.236903 0.21267 0.208341 0.204898 0.194385 0.187353 0.182369 0.178075 0.157165 0.1543 0.148093 0.140481 0.129955 0.0925486 0.0770054 0.064323 0.0606745 0.0426168 0.0408391 0.0337333 0.0329629 0.0306457 0.0275906 0.0265164 0.025558 0.0270077 0.0263161 0.023272 0.0249833 0.0248711 0.0227181 0.0208758 0.0203734 0.0203646 0.0209774 0.0209819 0.0211407 0.0204894 0.0193803 0.0196133 0.0229275 0.0217274 0.0238634 0.0244935 0.0225964 0.0207618 0.0191304 0.0118356 0.0114606 0.0112816 0.0112609 0.015821 0.0154934 0.0165009 
2 1.97363 1.96564 1.9551 1.9278 1.91828 1.89175 1.86146 1.83775 1.81455 1.80376 1.76859 1.73979 1.71751 1.70902 1.69546 1.64725 1.62623 1.58113 1.54588 1.53775 1.52461 1.46836 1.38276 1.36814 1.30766 1.2867 1.22926 1.17712 1.13724 1.1272 1.10524 1.09064 1.08629 1.08241 1.05326 1.02356 0.994636 0.957022 0.929688 0.914047 0.90009 0.895817 0.88151 0.871727 0.854992 0.839702 0.829939 0.81612 0.796592 0.787242 0.754938 0.722325 0.689993 0.66448 0.648606 0.613926 0.610966 0.604477 0.441944 0.428327 0.388341 0.360209 0.33577 0.308985 0.269031 0.203784 0.128228 0.0932742 0.0814972 0.0750671 0.0545709 0.0514952 0.0512017 0.0469103 0.0412475 0.0332065 0.0280402 0.0251712 0.0251763 0.022174 0.0217815 0.0199519 0.0209132 0.0209108 0.0208965 0.0209026 0.0193367 0.0188524 0.019541 0.0180669 0.0207552 0.0209701 0.0242648 0.0241425 0.0239016 0.0224237 0.0209454 0.021655 0.0213422 0.0173159 0.0177502 0.0192873 0.018912 0.0193274 0.0173026 0.0174128 0.0177108 0.0159721 0.0154196 0.0113825 0.0113576 0.0145086 0.0155999 0.0187694 0.0146492 0.0142765 0.0123434 0.015213 0.0136538 
2 1.99426 1.87011 1.86661 1.85305 1.82986 1.81614 1.80344 1.79957 1.77699 1.74765 1.7357 1.68921 1.64435 1.62863 1.57704 1.52449 1.49756 1.4321 1.41913 1.38047 1.37681 1.35763 1.30896 1.2933 1.285 1.24886 1.20383 1.15558 1.10927 1.08167 1.04034 1.03567 1.03315 1.01083 1.0063 0.975019 0.930069 0.921423 0.881886 0.862467 0.85838 0.853483 0.834591 0.831904 0.821898 0.791952 0.789698 0.774074 0.764407 0.748405 0.726754 0.686864 0.672674 0.631692 0.623692 0.574092 0.571432 0.546202 0.433063 0.429162 0.382294 0.36816 0.349725 0.320321 0.297955 0.297271 0.269891 0.22537 0.207695 0.200273 0.175819 0.161248 0.155266 0.136693 0.130699 0.127663 0.125523 0.097241 0.0835483 0.0821284 0.0802275 0.0629851 0.0513939 0.0479144 0.0475185 0.0443952 0.0390629 0.032872 0.0309817 0.0309263 0.0310172 0.0219567 0.0224547 0.0236808 0.0254752 0.0209838 0.0241811 0.0228243 0.0217256 0.0219589 0.0219888 0.0202016 0.0199688 0.0206853 0.0216066 0.022387 0.0213646 0.0173991 0.0175521 0.0180775 0.0214255 0.0196441 0.0188012 0.0186893 0.018693 0.0179 0.017947 0.0184496 0.0237322 
2 1.95048 1.92821 1.91802 1.89644 1.86325 1.829 1.82761 1.80942 1.78366 1.77999 1.7524 1.7486 1.73729 1.7207 1.67182 1.61687 1.59717 1.58879 1.55353 1.53412 1.50633 1.4562 1.40373 1.40074 1.38376 1.35557 1.31546 1.25093 1.20436 1.15305 1.09862 1.0954 1.07925 1.06307 1.03904 1.0372 1.03498 0.942381 0.909686 0.87014 0.835758 0.80857 0.760086 0.754699 0.737097 0.580236 0.572812 0.502837 0.477364 0.474652 0.464021 0.448452 0.407453 0.389038 0.371772 0.34053 0.326977 0.316325 0.31104 0.297847 0.285897 0.24979 0.224926 0.217557 0.199764 0.183707 0.166138 0.156781 0.142941 0.0968788 0.0891641 0.0839007 0.0727587 0.0582707 0.0579459 0.0542908 0.052106 0.049888 0.0441025 0.0407379 0.039107 0.0376535 0.0348746 0.0346876 0.026638 0.0254905 0.0252052 0.023525 0.0230443 0.0209783 0.0220461 0.022531 0.0211007 0.0180101 0.018904 0.0197522 0.0197925 0.0199532 0.0185086 0.0178506 0.0198008 0.0197729 0.0215466 0.0213694 0.0224732 0.0207128 0.0195555 0.0178316 0.0186551 0.0174515 0.0196169 0.0168218 0.0165322 0.0185952 0.0140084 0.0141983 0.0103998 0.0102469 0.00734279 
2 1.96707 1.90987 1.87849 1.8625 1.85946 1.81657 1.80482 1.7765 1.76749 1.74472 1.69144 1.66986 1.66283 1.63951 1.62889 1.50141 1.4655 1.4637 1.43613 1.42042 1.39916 1.38446 1.37935 1.32386 1.28711 1.24994 1.23481 1.19436 1.15874 1.14996 1.1385 1.1069 1.10299 1.09154 1.03662 1.0239 0.989563 0.941861 0.852784 0.829618 0.815642 0.811164 0.809661 0.794519 0.723458 0.708795 0.631332 0.604588 0.580883 0.546485 0.519492 0.508884 0.475877 0.42043 0.411476 0.39498 0.353399 0.329116 0.307819 0.299233 0.271879 0.242528 0.22007 0.209709 0.204335 0.178324 0.149938 0.13595 0.115016 0.0931118 0.0814715 0.074851 0.0711095 0.0558578 0.0560374 0.0521054 0.0498223 0.0438225 0.0438501 0.0369703 0.0313174 0.0285541 0.0265084 0.0232653 0.0239058 0.0137599 0.0138069 0.0117344 0.0117707 0.0124481 0.0124788 0.0101759 0.00881431 0.0122646 0.011917 0.014205 0.0114683 0.0114618 0.0118435 0.0121793 0.0122567 0.0122479 0.0131164 0.0145604 0.013943 0.0121189 0.0116021 0.0138087 0.0149813 0.0143427 0.016292 0.0173829 0.0177742 0.0127248 0.0112154 0.00990477 0.00991025 0.0109847 0.0115605 
2 1.99288 1.98818 1.98387 1.97604 1.96324 1.94981 1.89681 1.88674 1.86802 1.80343 1.75247 1.74183 1.70126 1.59939 1.56591 1.56024 1.54982 1.51238 1.49353 1.47447 1.43454 1.42697 1.41586 1.32305 1.3032 1.27664 1.24838 1.22982 1.18111 1.17396 1.15259 1.14617 1.14157 1.13833 1.08431 1.08139 1.0324 1.02239 1.00462 0.982085 0.971983 0.957368 0.922123 0.902301 0.875522 0.827384 0.776496 0.744191 0.728863 0.723655 0.719131 0.714078 0.698136 0.663404 0.661852 0.657722 0.64213 0.608703 0.581711 0.54452 0.541568 0.5384 0.474309 0.439861 0.428459 0.403507 0.391171 0.372182 0.32638 0.324911 0.323832 0.316518 0.307665 0.306645 0.299121 0.286511 0.256045 0.234499 0.227696 0.193988 0.181232 0.155982 0.1502 0.101688 0.0877954 0.0816647 0.0749417 0.0648787 0.0603783 0.0572018 0.0549134 0.0509487 0.0497918 0.0448975 0.0387549 0.0387678 0.0358432 0.0282252 0.026355 0.0295617 0.0310812 0.0314512 0.0269795 0.0252074 0.0238528 0.0229277 0.0239363 0.0247992 0.0267563 0.0288901 0.0242794 0.0238142 0.0238783 0.0236721 0.0223945 0.0260026 0.025181 0.0245378 0.0246175 
2 1.98354 1.9491 1.89231 1.84421 1.8296 1.79752 1.78377 1.77274 1.76492 1.72396 1.71717 1.68404 1.67288 1.65585 1.64888 1.58418 1.57575 1.56421 1.5553 1.50714 1.4662 1.44708 1.39712 1.38284 1.3317 1.28942 1.267 1.24689 1.22267 1.21397 1.17413 1.13391 1.10575 1.01174 0.989388 0.948716 0.939686 0.918829 0.893694 0.874853 0.872932 0.862363 0.838005 0.820652 0.801654 0.783407 0.770465 0.75257 0.747074 0.746507 0.732981 0.712443 0.706561 0.657797 0.607942 0.600879 0.561682 0.553694 0.524571 0.514272 0.481552 0.448766 0.354444 0.351235 0.348581 0.339251 0.32173 0.250833 0.237907 0.232973 0.227561 0.218026 0.208974 0.207064 0.196874 0.175254 0.124534 0.121259 0.0997187 0.0824027 0.0773339 0.0735995 0.0619463 0.0588185 0.0527546 0.051777 0.05052 0.0465991 0.0405043 0.0327797 0.0256524 0.0238142 0.0238037 0.0233631 0.0233549 0.0200566 0.019945 0.0206174 0.0188015 0.020033 0.0199905 0.0199542 0.0192162 0.0191933 0.0202852 0.0121612 0.0131766 0.0150088 0.0139811 0.014411 0.0144282 0.0152952 0.0112059 0.0129891 0.0116462 0.0100182 0.00735673 0.0055553 0.00775931 
2 1.98234 1.95153 1.93074 1.91636 1.89734 1.87061 1.85786 1.83296 1.81047 1.79966 1.78107 1.73682 1.70813 1.68663 1.67281 1.66148 1.6313 1.59933 1.57097 1.56028 1.53622 1.46334 1.35638 1.34197 1.33889 1.32899 1.29067 1.28588 1.27904 1.26306 1.23815 1.18409 1.13815 1.09705 1.0821 1.04088 1.03542 1.01316 0.992987 0.974176 0.915494 0.889722 0.866531 0.861164 0.85155 0.783189 0.773443 0.764587 0.757509 0.725536 0.694447 0.673767 0.669381 0.667091 0.655155 0.65372 0.613168 0.582766 0.529519 0.526093 0.52179 0.506551 0.50409 0.496588 0.474905 0.43309 0.371607 0.357719 0.342573 0.312628 0.257242 0.248304 0.211777 0.202232 0.177892 0.167754 0.155073 0.143776 0.114279 0.0963616 0.0914849 0.0595563 0.0552826 0.0507516 0.0497842 0.0440911 0.0411752 0.0379253 0.0377098 0.036528 0.0328816 0.0273056 0.0283381 0.0280997 0.0273063 0.0190433 0.0181263 0.0176797 0.0177132 0.0185672 0.0161249 0.0154489 0.0157673 0.0150639 0.0155708 0.015043 0.0143013 0.0147483 0.0171757 0.0188191 0.0189961 0.0161872 0.0159486 0.0167271 0.0141278 0.0125267 0.0149401 0.0179853 0.0190585 
2 1.96459 1.93684 1.9315 1.86894 1.8433 1.82463 1.81793 1.81624 1.77735 1.71862 1.70827 1.65602 1.64339 1.6177 1.61017 1.59463 1.56508 1.5518 1.52967 1.52288 1.49965 1.37751 1.36356 1.32597 1.28268 1.24396 1.19628 1.1709 1.16823 1.15644 1.14197 1.08857 1.05206 1.03955 1.03319 1.03175 1.0274 1.00522 1.00094 0.975455 0.942319 0.918349 0.91312 0.898395 0.89657 0.876104 0.794464 0.765272 0.749296 0.748139 0.742821 0.735735 0.713173 0.689528 0.686078 0.666123 0.663674 0.625605 0.570174 0.53479 0.529173 0.486945 0.444074 0.435427 0.43215 0.427402 0.398677 0.38666 0.368794 0.349487 0.340152 0.336263 0.327989 0.270479 0.249708 0.238465 0.198763 0.180589 0.174145 0.140506 0.128916 0.0989029 0.0946699 0.0768416 0.0752727 0.0710016 0.0682237 0.0650076 0.061275 0.0531958 0.0495703 0.0496131 0.0472288 0.0299338 0.0348071 0.0280888 0.0274654 0.0262921 0.0256565 0.0257873 0.0223569 0.0230952 0.0223683 0.0249462 0.0180863 0.0151672 0.015814 0.0159405 0.0159133 0.0144221 0.0138117 0.0138046 0.0196646 0.0196596 0.0251026 0.0247289 0.023336 0.0227697 0.0227238 
2 1.97822 1.95049 1.92539 1.88497 1.86518 1.78322 1.77216 1.73368 1.71523 1.69584 1.66836 1.62327 1.59814 1.59187 1.58769 1.53586 1.53355 1.50887 1.48502 1.46744 1.44829 1.40882 1.39464 1.3868 1.38005 1.37441 1.36006 1.35661 1.2881 1.26711 1.2583 1.22734 1.19861 1.18758 1.08291 1.07271 1.06731 1.06324 1.0488 1.04359 1.03026 1.02046 0.986748 0.942105 0.938743 0.895867 0.885845 0.868391 0.843608 0.734818 0.703955 0.699678 0.682255 0.65372 0.64548 0.64107 0.624327 0.619761 0.504585 0.470914 0.44569 0.444518 0.397953 0.390926 0.378581 0.361951 0.333926 0.314822 0.30636 0.2869 0.247404 0.235612 0.22654 0.203888 0.195412 0.173243 0.161567 0.158236 0.149769 0.145099 0.126551 0.105773 0.102388 0.0770573 0.0720459 0.0628281 0.0581637 0.0499044 0.0493274 0.0364242 0.0331864 0.0298422 0.0304982 0.03023 0.027393 0.0261998 0.0245272 0.0212476 0.0204572 0.020325 0.0217328 0.0219351 0.0234569 0.0135911 0.0154943 0.0153917 0.0184292 0.0163177 0.0176636 0.0188828 0.016517 0.0150785 0.0148182 0.0151185 0.0154768 0.0156196 0.014553 0.0150809 0.0168353 
2 1.98183 1.93403 1.89721 1.84828 1.80617 1.7191 1.6973 1.63125 1.60389 1.59039 1.5748 1.54615 1.52567 1.52233 1.51497 1.51443 1.48463 1.44498 1.40127 1.39786 1.30757 1.30177 1.27832 1.24147 1.2289 1.21934 1.21559 1.18859 1.14256 1.14052 1.118 1.06557 1.05453 1.04883 1.00017 0.993207 0.973968 0.973587 0.942616 0.920834 0.896772 0.858845 0.846032 0.797277 0.747002 0.708544 0.694287 0.685347 0.672747 0.670767 0.658276 0.645748 0.619116 0.559032 0.533547 0.517146 0.514634 0.463009 0.403119 0.401724 0.368271 0.348282 0.34042 0.306192 0.304382 0.268661 0.252141 0.240906 0.23134 0.212878 0.211402 0.195638 0.174373 0.164623 0.148136 0.139967 0.121001 0.11081 0.0956865 0.0952281 0.0921538 0.0924271 0.0874164 0.0856653 0.0831289 0.0740969 0.0692456 0.0641337 0.0595407 0.0507836 0.042292 0.0361072 0.031091 0.0299981 0.0309048 0.0221356 0.0197229 0.0201092 0.019179 0.0213338 0.0214251 0.0223987 0.019864 0.0205716 0.020567 0.0204948 0.0201807 0.0189665 0.0174435 0.0145239 0.0144411 0.0145198 0.0180329 0.0185254 0.017885 0.021826 0.0232071 0.0205081 0.0189227 
2 1.97184 1.97023 1.93053 1.91267 1.88577 1.86777 1.85669 1.76671 1.68995 1.68188 1.6699 1.6678 1.61169 1.59681 1.58614 1.5717 1.55656 1.52793 1.5009 1.50006 1.46082 1.4585 1.40298 1.35551 1.30456 1.27846 1.12002 1.1037 1.09308 1.06429 0.996458 0.942352 0.932868 0.918956 0.895729 0.882242 0.875272 0.813062 0.75939 0.743033 0.722875 0.636483 0.632443 0.610556 0.588067 0.562004 0.559914 0.544994 0.507374 0.465237 0.449994 0.449309 0.425151 0.320614 0.294381 0.26678 0.240486 0.204158 0.19252 0.173355 0.12837 0.117624 0.11398 0.111107 0.103754 0.0896485 0.0848818 0.077611 0.0667111 0.0523213 0.0506654 0.0487536 0.0473761 0.0342619 0.0306183 0.0306814 0.0296163 0.0262561 0.0241789 0.0280946 0.0231953 0.021509 0.0164001 0.0211516 0.0201137 0.0170504 0.0178587 0.0178023 0.0167229 0.0177652 0.0222195 0.0200234 0.0228869 0.0262023 0.0258531 0.0267406 0.0242822 0.0179281 0.0190458 0.0167766 0.0190315 0.0189783 0.0167993 0.0152252 0.0136386 0.0141882 0.0135985 0.0129577 0.0135048 0.0135237 0.0128039 0.0146002 0.0162872 0.0162664 0.0187231 0.0178903 0.013493 0.0135223 0.0138756 
2 1.90573 1.87992 1.87504 1.86871 1.83204 1.8131 1.79347 1.76928 1.74241 1.72763 1.72527 1.72366 1.6768 1.6584 1.63097 1.5797 1.53121 1.51844 1.51304 1.50342 1.48989 1.48401 1.46936 1.40765 1.39076 1.36844 1.346 1.32442 1.2935 1.20256 1.17201 1.12649 1.10359 1.05411 1.04858 1.03173 1.01499 1.0006 0.959558 0.953815 0.93609 0.907956 0.891593 0.859316 0.817701 0.798497 0.716049 0.673641 0.660027 0.634927 0.625165 0.562378 0.550894 0.512753 0.478681 0.472485 0.461138 0.455003 0.433657 0.421482 0.42085 0.399581 0.387581 0.380812 0.356976 0.352143 0.332783 0.318597 0.307217 0.297127 0.293559 0.28581 0.27919 0.265005 0.211873 0.205959 0.193435 0.164395 0.161659 0.133079 0.112142 0.0773774 0.0668889 0.0626263 0.0572755 0.0543187 0.0513685 0.0325497 0.0278142 0.0209185 0.0148723 0.0158666 0.0140652 0.0155026 0.0144033 0.0144712 0.0147471 0.0154592 0.0158333 0.0154241 0.0159787 0.0190415 0.0169351 0.0193585 0.0195204 0.0182163 0.0186975 0.014762 0.0140769 0.0115383 0.0147705 0.017472 0.0174745 0.0182805 0.0206995 0.0192234 0.0191819 0.0141241 0.0214169 
