0.0996474 0.0315019 0.0692165 0.0192249 0.0395035 0.0173087 0.0362565 0.100166 0.119466 0.070952 0.0971387 0.0812489 0.111586 0.0159885 0.165277 0.0468244 0.0614142 0.057864 0.0321988 0.0181632 0.07962 0.00634753 0.0438982 0.0967174 0.0466051 0.0155553 0.0766597 0.0316033 0.0564069 0.00648692 0.18415 0.0438498 0.194931 0.201303 0.222393 0.0194081 0.0288367 0.176966 0.0360062 0.0625519 0.175711 0.000437392 0.0534114 0.0428163 0.139765 0.108564 0.0189226 0.0618026 0.12507 0.106312 0.00608401 0.187917 0.0204081 0.139281 0.0218232 0.0622312 0.04594 0.0602647 0.035933 0.0270781 0.0692505 0.0881383 0.171402 0.0579363 0.0247746 0.0180185 0.0475092 0.0419446 0.0402486 0.0233393 0.0424863 0.0404515 0.0287661 0.0141244 0.0296428 0.012792 0.0154429 0.00575426 0.00525271 0.0159653 0.00791427 0.00553567 0.0084171 0.00316134 0.0184332 0.000865185 0.00439643 0.00646689 0.0112267 0.00218496 0.00257966 0.0082149 0.0174942 0.00171131 0.010957 6.06846e-05 0.00264381 0.0114603 0.000170944 0.0015941 0.000130804 0.00767905 0.00219799 0.0061478 0.00960614 0.0201153 0.00290845 0.00706606 0.00847868 0.0154055 0.00101354 0.00203443 0.0104244 0.00759645 0.00232109 0.00177934 0.0051404 0.00149889 0.0016993 0.00104573 
0.0746253 0.043269 0.0308173 0.0225103 0.083451 0.0371526 0.0562363 0.043536 0.133585 0.0183715 0.119184 0.0189042 0.0487185 0.123809 0.0588965 0.0468956 0.0594044 0.0158131 0.0137942 0.0125383 0.00793907 0.144588 0.0871633 0.0419619 0.0436165 0.105983 0.0111643 0.0471992 0.0995948 0.010662 0.0391425 0.024807 0.127004 0.0535263 0.113845 0.0928299 0.108486 0.14822 0.107635 0.0119805 0.0997131 0.0344598 0.0444624 0.0887024 0.100949 0.131317 0.10955 0.104609 0.0578434 0.0110118 0.0671034 0.186154 0.0896762 0.0440223 0.0655709 0.0630667 0.0125315 0.060415 0.0830698 0.0466514 0.0376407 0.0955911 0.053392 0.0319807 0.0310285 0.0164983 0.016359 0.00737963 0.0844751 0.0535847 0.0842509 0.104176 0.0490529 0.0530726 0.0870467 0.229574 0.0310334 0.114448 0.0436994 0.042406 0.022071 0.0121662 0.0571621 0.0151207 0.00465634 0.0330901 0.0127001 0.0113148 0.00832836 0.00845879 0.0291311 0.0229234 0.0113727 5.2254e-05 0.0172103 0.026525 0.00645731 0.00127027 0.00347337 0.006988 0.0129862 0.0148459 0.00239116 0.00665082 0.0134197 0.00718668 0.00591413 0.00931134 0.00424828 0.00241625 0.0110163 0.0201324 0.00126673 0.0048674 0.00488856 0.00106041 0.00763852 0.000302958 0.0103348 0.00481826 
0.0580013 0.0166088 0.088449 0.0727176 0.0298127 0.179998 0.0478714 0.083823 0.0625576 0.163032 0.0423274 0.00920873 0.0950352 0.067516 0.0187522 0.0743514 0.0229381 0.098881 0.152145 0.0989765 0.166241 0.0728869 0.0305028 0.045315 0.0725419 0.0701652 0.0565227 0.068928 0.0362291 0.120538 0.0472554 0.0708397 0.0822826 0.023032 0.100738 0.162593 0.0810798 0.0446885 0.0254202 0.0138646 0.0280744 0.0258315 0.0192273 0.0156661 0.00835196 0.223429 0.0509381 0.102031 0.11569 0.0550309 0.0689798 0.0779375 0.131354 0.0567772 0.124569 0.0285472 0.0492067 0.099809 0.0838471 0.0839863 0.0743271 0.0170079 0.0489766 0.0380418 0.118357 0.0657451 0.0356556 0.0323377 0.0871309 0.0787191 0.02492 0.0497356 0.0232227 0.0405812 0.134805 0.0262372 0.0147583 0.0585977 0.124219 0.102658 0.0423434 0.0319951 0.0328673 0.0203261 0.027307 0.0449876 0.0101 0.0284963 0.0339932 0.0490381 0.00404283 0.0167035 0.0111004 0.00785202 0.000630303 0.00663894 0.00371019 0.0043765 0.0038955 0.00282763 0.0110566 0.000452075 0.00191715 0.00474798 0.00625189 0.000790628 0.000132133 0.00237447 0.00331993 0.000362209 0.00316162 0.00273679 0.00679542 0.0118151 0.0114431 0.0118103 0.00296631 0.0103621 0.0106373 0.00793349 
0.0955826 0.082495 0.0411912 0.0670286 0.0367629 0.119869 0.177938 0.0490382 0.120921 0.183331 0.0575864 0.225977 0.0206254 0.0228349 0.0401513 0.0485063 0.0587933 0.0452182 0.0177652 0.140919 0.0807425 0.0109756 0.0393619 0.0536453 0.0514591 0.0720895 0.00397704 0.0730657 0.0105816 0.051265 0.0769883 0.045716 0.0196343 0.113261 0.171681 0.0748752 0.101431 0.0228719 0.0397278 0.0697109 0.087753 0.0675654 0.0382505 0.0228921 0.212445 0.0272635 0.0196472 0.0236263 0.0220799 0.0428708 0.0554061 0.0602633 0.0222478 0.11114 0.0283877 0.068222 0.0461067 0.0157129 0.029049 0.145639 0.0742057 0.13355 0.00571434 0.177679 0.0406756 0.0201577 0.0475465 0.073901 0.0722502 0.0608228 0.0170829 0.0621703 0.0694747 0.0342275 0.0115526 0.0183904 0.0735331 0.114117 0.0113534 0.0460533 0.0302328 0.0167316 0.0391053 0.0224639 0.0323496 0.0406881 0.0475703 0.053951 0.0292083 0.0145604 0.0387643 0.00142807 0.0225389 0.00570725 0.00356385 0.0126228 0.000623757 0.00970762 0.00160794 0.00500403 0.00987168 0.0180629 0.00178266 0.0251378 0.00496366 0.0127766 0.0095074 0.000637369 0.00355137 0.00589613 0.00272699 0.00322759 0.012335 0.00235958 0.0125667 0.00471777 0.00523147 0.00967053 0.00170518 0.0131525 
0.129282 0.0776928 0.0645683 0.027335 0.0704508 0.121534 0.0471269 0.0465148 0.0470985 0.0236414 0.0165126 0.0830102 0.0829675 0.123734 0.0885669 0.0407239 0.117819 0.126239 0.0559296 0.0350735 0.13713 0.101718 0.102858 0.0962501 0.0726943 0.0485567 0.0384505 0.0425509 0.0198413 0.00515907 0.128168 0.0780584 0.0277095 0.0872952 0.0811745 0.0277636 0.147975 0.112165 0.0680879 0.0180655 0.0376034 0.0264284 0.207919 0.0382932 0.096218 0.0678572 0.0251576 0.0895786 0.0434595 0.0674494 0.0836136 0.0875883 0.00915615 0.0934165 0.0574537 0.0305695 0.111743 0.053908 0.0274339 0.0213284 0.0873697 0.178135 0.00501622 0.040658 0.061381 0.146692 0.0318801 0.0423588 0.14598 0.0250668 0.0661717 0.0233187 0.111749 0.0175868 0.0295693 0.0592451 0.0134113 0.0170541 0.0914454 0.029417 0.029961 0.0391024 0.0230857 0.0228917 0.0414287 0.00633665 0.00888222 0.022698 0.00239989 0.0155947 0.0102761 0.0140675 0.0039616 0.0130135 0.00764161 0.00579959 0.00648073 0.00607092 0.00486322 0.00524085 0.00257318 0.00953468 0.00830217 0.00298127 0.000561155 0.00706808 0.0106384 0.00401892 0.00290259 0.0089208 0.00503116 0.00488513 0.00372241 0.00271711 0.00381818 0.00238881 0.00302036 0.0158529 0.00106478 0.00830404 
0.0430529 0.0774791 0.174889 0.061491 0.0420817 0.049083 0.114431 0.0676899 0.0210763 0.0841937 0.0614333 0.021966 0.13609 0.0122903 0.0411912 0.0124474 0.0291575 0.113934 0.0506546 0.109179 0.0250981 0.141054 0.0389251 0.0365842 0.0543081 0.0745 0.0138372 0.0251143 0.0352418 0.118526 0.112758 0.126091 0.0299124 0.0317144 0.0691075 0.0578687 0.0506804 0.0774018 0.0480742 0.0652642 0.0549553 0.0610787 0.00559854 0.0766116 0.150476 0.151746 0.0245025 0.106389 0.0669499 0.0613644 0.0148815 0.0899839 0.162018 0.04724 0.104883 0.107323 0.0145062 0.115662 0.0434835 0.0581713 0.0211836 0.0115095 0.0438776 0.0269366 0.0766387 0.0491982 0.0818267 0.0403675 0.0868298 0.0539307 0.0747657 0.015192 0.0537822 0.0619382 0.0541846 0.0350582 0.0442177 0.045969 0.0927895 0.0689194 0.0213112 0.0444309 0.000810734 0.0459667 0.0512069 0.0545109 0.0450634 0.0127483 0.0333793 0.0338158 0.0113031 0.0172505 0.0150249 0.00433208 0.00955559 0.0186021 0.0127476 1.16716e-05 0.00022284 0.0130667 0.0141451 0.00356801 0.00689341 0.0102523 6.94982e-06 0.00372227 0.00384128 0.0093686 0.00924083 0.00908831 0.00576128 0.00669994 0.0161512 0.00554693 0.00472183 0.000703077 0.0010788 0.0104185 0.00899605 0.00435757 
0.0702393 0.0865087 0.12235 0.0279238 0.023148 0.119416 0.0928035 0.0339855 0.0303047 0.0514962 0.0101844 0.112141 0.0835026 0.0214352 0.0934595 0.0891758 0.187626 0.04278 0.205803 0.0013519 0.0263149 0.220807 0.134694 0.024212 0.0472379 0.0557228 0.184976 0.133177 0.0373211 0.0556669 0.0259789 0.0238085 0.016703 0.0519322 0.0511202 0.085176 0.0819625 0.10772 0.0676039 0.0137886 0.0429845 0.113362 0.112822 0.0650577 0.102205 0.0606447 0.0730787 0.0488654 0.0680904 0.0367498 0.0532029 0.0918401 0.128556 0.0663504 0.0207972 0.0164303 0.0895178 0.131915 0.0385224 0.095312 0.0106735 0.024391 0.0543801 0.0667411 0.040591 0.038729 0.0495677 0.0504862 0.0300217 0.0113777 0.0159014 0.0513564 0.0514658 0.0250014 0.0480291 0.149018 0.0138495 0.0212524 0.13097 0.117497 0.0167805 0.0105836 0.0435504 0.0502203 0.0371149 0.0181066 0.054884 0.0475538 0.0337458 0.00786702 0.0267683 0.0102195 0.00387842 0.00966372 0.0121616 0.0154848 0.00722977 0.0114173 0.00116195 0.0144549 0.0220637 0.00309551 0.013607 0.000364643 0.0158612 0.00630888 0.00136655 0.000961041 0.0104951 0.00900905 0.00400439 0.0112975 0.00321878 0.000553568 0.00335299 0.0122265 0.00555179 0.00406821 0.00387077 0.00489716 
0.0286005 0.0624661 0.0347137 0.0610748 0.150707 0.0242541 0.0304406 0.0681773 0.0805285 0.0756474 0.0109288 0.0442059 0.0738723 0.0232541 0.0831738 0.0902703 0.0446146 0.159317 0.0245866 0.0448912 0.0343956 0.0431782 0.159259 0.106934 0.0394046 0.0162264 0.0713104 0.00695945 0.288328 0.0582755 0.0362573 0.0188378 0.0373013 0.119083 0.0671533 0.0204438 0.0550802 0.0391541 0.116147 0.110843 0.0124245 0.0644119 0.090598 0.0574072 0.173603 0.0544191 0.0333662 0.0415975 0.101725 0.0790012 0.108368 0.0497074 0.161391 0.0723591 0.060943 0.0269201 0.0416169 0.0642946 0.106672 0.0678612 0.0216541 0.108285 0.102018 0.0608492 0.0290514 0.0446888 0.0397176 0.0583265 0.0505361 0.0599549 0.02764 0.031004 0.0149499 0.0152485 0.00239207 0.0157138 0.0153499 0.0193566 0.000629144 0.0248756 0.0248772 0.00162552 0.00414211 0.010457 0.0145859 0.0125346 0.0256361 0.0122525 0.0109743 0.0123218 0.0041796 0.000674725 0.00463291 0.00181039 0.00038906 0.0109334 0.000739797 0.0158244 0.0129342 0.00527458 0.000213539 0.00162149 0.0144006 0.00169384 0.00387945 0.00513806 0.0081442 0.010442 0.0106807 0.0105991 0.0106365 0.00494673 0.0142239 0.00464441 0.00616079 0.000871802 0.00910587 0.0052603 0.00880559 0.00221035 
0.124744 0.189217 0.00932829 0.0183387 0.0621878 0.0163813 0.0188281 0.0141831 0.0539972 0.138659 0.112215 0.0385472 0.0334828 0.066332 0.0394449 0.194595 0.119354 0.0828653 0.0644644 0.0191375 0.0821977 0.0540886 0.0845607 0.138881 0.0954354 0.0397001 0.0162926 0.059698 0.0356162 0.0263963 0.0257409 0.113741 0.00789351 0.0991121 0.042945 0.0744071 0.0119842 0.0709675 0.0415154 0.0203946 0.287991 0.0845564 0.0172261 0.0260154 0.0987756 0.106617 0.0380462 0.0485805 0.0277791 0.351726 0.162655 0.0633477 0.0526094 0.0176589 0.0415534 0.0747048 0.170385 0.0770856 0.0100211 0.0526669 0.0926137 0.111893 0.0386627 0.0193271 0.0186943 0.0158515 0.0240227 0.112337 0.10271 0.020355 0.0534374 0.0624068 0.0847417 0.02441 0.115768 0.0275814 0.0447534 0.0264602 0.0259211 0.0521857 0.00237173 0.0478391 0.0188231 0.0514433 0.01818 0.00401652 0.00203116 0.028957 0.00374469 0.0214648 0.0193958 0.00511857 0.0034753 0.00949969 0.00117022 0.00429259 0.00517902 0.00332352 0.005058 0.0196599 0.0118903 0.0106282 0.00764087 0.00132918 0.00350116 0.00734486 0.00132893 0.00131449 0.00207952 0.00181729 0.000679809 0.00106811 0.00318357 0.000858242 0.00142897 0.0129361 0.0047734 0.00381651 0.00395166 0.00238593 
0.0951148 0.0889833 0.0872772 0.0654938 0.0752366 0.0456442 0.0427258 0.0368127 0.117931 0.0410073 0.0298218 0.0228675 0.0177801 0.015283 0.102759 0.0642853 0.0271748 0.0879958 0.0462202 0.0923148 0.0463117 0.210852 0.0168538 0.0874697 0.0861237 0.0447637 0.0457684 0.0373721 0.0634076 0.0904162 0.0991293 0.114905 0.0695173 0.123174 0.0492836 0.110039 0.112976 0.0160259 0.0843169 0.0553461 0.0322167 0.0919183 0.0440767 0.0450485 0.0185119 0.00625096 0.0158885 0.0351227 0.0206181 0.0225354 0.219046 0.0856721 0.0700022 0.023962 0.0494036 0.0273212 0.0416185 0.0512828 0.00601695 0.0203923 0.0737205 0.0705242 0.179268 0.0818144 0.0826923 0.0692284 0.0336513 0.0717227 0.183637 0.0543728 0.0347726 0.0494385 0.10038 0.0246768 0.110263 0.047009 0.031382 0.0338818 0.0159797 0.03497 0.0500801 0.0467904 0.0452527 0.0207055 0.0246097 0.0442572 0.0107631 0.047468 0.0186254 0.00737606 0.0259995 0.0152908 0.0127081 0.0196347 0.0131176 0.00554114 0.00353418 0.00723323 0.0142531 0.00500232 0.0024556 0.00113101 0.00315573 0.00314484 0.0105519 0.000393647 0.0122744 0.00741166 0.00310878 0.000483127 0.0031807 0.00490777 0.00590088 0.0113981 0.0106948 0.00912179 0.00816334 0.00824835 0.0108058 0.00694312 
0.0408874 0.059853 0.0395678 0.0492687 0.0889692 0.00231853 0.0399931 0.0931296 0.056213 0.105461 0.0593371 0.0532995 0.0837367 0.0263914 0.213137 0.0549215 0.046583 0.128604 0.0273441 0.149639 0.053842 0.0528994 0.0721529 0.0670967 0.0991379 0.0601205 0.0863837 0.0886433 0.0459293 0.0350416 0.342915 0.0480539 0.0121953 0.0137989 0.0404458 0.0429356 0.0275594 0.0394919 0.112727 0.0356834 0.168507 0.136656 0.057289 0.0967238 0.106131 0.0283459 0.00856176 0.0668191 0.0424209 0.0667859 0.0958971 0.128566 0.134955 0.119551 0.0137088 0.253695 0.149659 0.0625293 0.124021 0.0248059 0.14298 0.0478243 0.0175128 0.0668792 0.117591 0.0685195 0.0675158 0.01002 0.0613231 0.0245685 0.0139578 0.0582992 0.0164372 0.0179032 0.0280976 0.0100237 0.0124696 0.00388301 0.000428845 0.0299933 0.00605525 0.0051738 0.0185523 0.0119483 0.0289961 0.00690702 0.00475846 0.012 0.00695163 0.0104334 0.00361753 0.00509223 0.00622639 0.00355401 0.0136455 0.000641524 0.00259042 0.0142856 0.00231273 0.00412773 0.00313061 0.00410068 0.00918857 0.00230431 0.0152288 0.00187322 0.00691238 0.0089074 0.0114711 0.0153832 0.00554596 0.00227698 0.0144692 0.0186143 0.0102834 0.0253006 0.0177926 0.00402305 0.00384107 0.000186636 
0.0384796 0.0856731 0.0301033 0.029041 0.0651485 0.0255788 0.0373109 0.0477529 0.100081 0.171171 0.0431633 0.0444009 0.110022 0.109846 0.133888 0.106298 0.0293229 0.0848823 0.0360086 0.0692554 0.0432206 0.0549233 0.0823595 0.0506787 0.0792071 0.062708 0.0457213 0.05758 0.0934692 0.0101128 0.0321955 0.052544 0.0344318 0.0661697 0.0247474 0.0818057 0.0852315 0.0473166 0.0482514 0.0263082 0.0935142 0.152385 0.0494836 0.0331556 0.049979 0.0326287 0.165066 0.219191 0.0126103 0.0780072 0.122279 0.0596333 0.0918367 0.0667315 0.11191 0.0731194 0.235217 0.0505072 0.0301612 0.0364937 0.0360845 0.0638098 0.0647166 0.052248 0.0667324 0.0228294 0.0391813 0.00413308 0.100156 0.0189702 0.00492823 0.0307427 0.0647598 0.00927063 0.0380899 0.0271166 0.0207228 0.0123918 0.0131116 0.0318925 0.0180099 0.0130363 0.0121072 0.00977593 0.000213848 0.00180763 0.0136189 0.0141273 0.016759 0.0114914 0.00833447 0.00117919 0.0195442 0.00751014 0.00210504 0.0036068 0.000613384 0.00235298 0.00440492 0.00767255 0.00806486 0.0138821 0.0165209 0.002407 0.00943773 0.000837827 0.00781049 0.00069172 0.00570752 0.000359055 0.0106675 0.00644742 0.00514538 0.0146226 0.0106428 0.0147152 0.0120738 0.0064699 0.00780785 0.00889976 
0.12493 0.089695 0.1714 0.0907182 0.0431225 0.0957789 0.0204508 0.0149631 0.0644298 0.0956062 0.112537 0.0707867 0.106221 0.0121089 0.0340974 0.0296322 0.0499605 0.0620134 0.0651712 0.106689 0.0463721 0.0826803 0.0964896 0.045643 0.164774 0.0375069 0.0701199 0.0589717 0.116856 0.127504 0.1194 0.0724382 0.0843229 0.0126288 0.012735 0.0418472 0.147276 0.0803563 0.131398 0.0742894 0.0557713 0.0763197 0.0486641 0.245183 0.0472712 0.124316 0.140925 0.223682 0.0258911 0.0999372 0.0203943 0.170489 0.0438243 0.0643985 0.0456513 0.199913 0.0712766 0.00310531 0.0550215 0.00524555 0.104734 0.0308639 0.0302166 0.00550125 0.0145811 0.125853 0.0636539 0.056154 0.0021771 0.00324843 0.00647281 0.0299002 0.0245039 0.0570921 0.0208495 0.0315484 0.017057 0.0123378 0.007775 0.00173213 0.0275413 0.0219507 0.0138481 0.00380832 0.00921804 0.00444421 0.0111451 0.00984263 0.0221488 0.0220633 0.0104955 0.00363763 0.00937763 0.00990441 0.00397146 0.0105613 0.0140772 0.00336636 0.00815374 0.00343302 0.00191422 0.00538995 0.0071814 0.00278303 0.00840534 0.00173624 0.000781735 0.00913192 0.0124442 0.00234582 0.00115367 0.00633391 0.00455442 0.00674561 0.00786974 0.00322358 0.00610401 0.00865484 0.00280778 0.00500151 
0.0415975 0.0367926 0.0709243 0.0177119 0.171802 0.122262 0.0252143 0.0824963 0.0685613 0.0571987 0.0755506 0.0152646 0.0670589 0.125742 0.0474588 0.14537 0.0685774 0.0642207 0.0150553 0.191743 0.091352 0.334592 0.0700445 0.0774335 0.0806685 0.128329 0.116943 0.0826892 0.039685 0.0614083 0.0467289 0.0647654 0.0401661 0.0566127 0.0758653 0.0480599 0.0190773 0.0984614 0.058337 0.0817743 0.0980371 0.053327 0.219606 0.0649784 0.0544794 0.0501303 0.0264552 0.0594921 0.104117 0.0489829 0.037065 0.149986 0.0172464 0.191394 0.042392 0.073241 0.0236869 0.0386356 0.150444 0.0771036 0.0411114 0.0529536 0.0754272 0.0718651 0.0116992 0.094326 0.017197 0.0259507 0.0341453 0.0115588 0.0141952 0.0013778 0.0386144 0.0029416 0.0130115 0.00627115 0.00800314 0.00902681 0.00366964 0.00178212 0.00849241 0.00448437 0.00603453 0.00398206 0.00975348 0.000669224 0.00510717 0.00863105 0.0101903 0.0274457 0.00772661 0.00659365 0.00910973 0.00472128 0.00772569 0.0282947 0.00465882 0.00320809 0.00655197 0.0032593 0.00314421 0.00449021 0.0133074 0.0152337 0.00725115 0.00509533 0.00377572 0.0188432 0.00437975 0.00112266 0.00320147 0.00534421 0.0227867 0.00560987 0.00250834 0.00688801 0.00961112 0.00345154 0.0077254 0.00899445 
0.0255857 0.0589804 0.0526421 0.0548854 0.0439366 0.0266583 0.0184979 0.121769 0.036758 0.0622281 0.151245 0.0931514 0.0348719 0.0656139 0.0871205 0.00304607 0.0346197 0.0481909 0.0587869 0.0206908 0.0600923 0.109379 0.0659939 0.0344608 0.0419223 0.0816321 0.122948 0.288399 0.0427349 0.0891055 0.104572 0.0385636 0.0732461 0.0577581 0.0570892 0.0177384 0.0747754 0.0371382 0.0436645 0.155621 0.00950176 0.237151 0.0641517 0.041573 0.0227531 0.0361497 0.308631 0.0889565 0.0839714 0.102247 0.0749691 0.11831 0.0670698 0.0308436 0.0902606 0.106325 0.082549 0.0773291 0.12458 0.037886 0.0113892 0.0515589 0.0245119 0.0778151 0.0516211 0.160475 0.0661128 0.0239587 0.0818194 0.0981271 0.0263148 0.0871058 0.0241949 0.0482766 0.0190431 0.051483 0.040076 0.0220793 0.05937 0.0149586 0.012647 0.00268817 0.0356574 0.0314371 0.0142456 0.0119418 0.00621263 0.0089905 0.0161588 0.00650843 0.003531 1.40755e-05 0.00388141 0.0012154 0.00343226 0.000973748 0.00409397 0.000522681 0.0148371 0.000483397 0.000669817 0.0083259 5.06882e-05 0.00144387 0.00881427 0.0107258 0.00100052 0.000515778 0.00447041 0.0024057 0.00166656 0.0064501 0.00602657 0.00134888 0.00194115 0.0012114 0.00118977 0.0060541 0.00450291 0.00523804 
0.0299822 0.00797565 0.0591481 0.134954 0.0285002 0.0271943 0.118032 0.055973 0.0345038 0.0552974 0.0379501 0.0763298 0.0157631 0.0965416 0.0336169 0.0162647 0.0528968 0.0153121 0.0383123 0.145865 0.069293 0.0430512 0.0451891 0.0427881 0.0707856 0.0975579 0.095092 0.0379256 0.120597 0.194185 0.0445766 0.0692409 0.0616921 0.0504827 0.0626809 0.0592966 0.0217242 0.0504855 0.134403 0.106638 0.0203898 0.0998088 0.0742886 0.0479233 0.0460741 0.0849412 0.0529829 0.0587663 0.0855661 0.0664782 0.0560059 0.0608437 0.0732102 0.0520285 0.0580946 0.172922 0.129523 0.203287 0.0266484 0.163082 0.153732 0.0843626 0.0600792 0.103187 0.0320395 0.161561 0.0502958 0.05027 0.0404107 0.0907719 0.0271096 0.155254 0.0737946 0.0343082 0.0187674 0.0206618 0.0261196 0.00587912 0.0268032 0.0124544 0.0314836 0.0296571 0.00392971 0.0148181 0.0174408 0.00167082 0.0121075 0.00339448 0.0103529 0.00134344 0.00258702 0.0135497 0.00318268 0.00407836 0.0127524 0.00723395 0.00525005 0.00134789 0.00233624 0.00197925 0.00475345 0.00692052 0.00789925 0.0116855 0.000446464 0.00626347 0.000591026 0.00211065 0.012629 0.0077469 0.000799364 0.00516124 0.00138862 0.00688979 0.00703803 0.00361487 0.00697394 0.00140245 0.0104439 0.00103573 
0.0204541 0.113103 0.0111239 0.0645483 0.0803276 0.0851117 0.0630593 0.133022 0.00772501 0.0507087 0.045511 0.0529581 0.0430514 0.0720768 0.100329 0.0790186 0.0442247 0.0194832 0.065204 0.0556216 0.010659 0.246305 0.0256667 0.108242 0.147759 0.0324006 0.053085 0.148302 0.112116 0.0360161 0.0788056 0.0173083 0.0733255 0.151289 0.0688295 0.159406 0.178883 0.0492798 0.112983 0.0916676 0.00994443 0.155713 0.042299 0.0212976 0.0144951 0.214133 0.00846832 0.116027 0.0322313 0.0686366 0.0531749 0.0403203 0.0511321 0.0894476 0.0191674 0.0353812 0.0104574 0.0738349 0.112394 0.0640434 0.0310134 0.0983443 0.0918152 0.0870184 0.077745 0.0335102 0.0344917 0.0561357 0.044095 0.0988385 0.0227019 0.0309403 0.0203295 0.0160903 0.0235235 0.0501459 0.0115203 0.0250818 0.0455147 0.0171417 0.0059787 0.0313565 0.00664265 0.00711949 0.00163584 0.0216496 0.00429812 0.0106283 0.00927825 0.0081443 0.0184576 0.00474681 0.00250926 0.0245082 0.00989087 0.00922289 0.00422004 0.00413833 0.00847042 0.00477753 0.0114487 0.0020751 0.0139997 0.007561 0.00711011 0.00329258 0.0125849 0.00439821 0.00199918 0.00589048 0.00334707 0.000450876 0.00264154 0.00113191 0.00238239 0.0019933 0.00605454 0.00290703 0.0125964 0.0120876 
0.0255594 0.055599 0.0391606 0.0230902 0.00741099 0.152904 0.0686812 0.0215601 0.118409 0.0160428 0.0714975 0.0595597 0.0491767 0.0634321 0.130678 0.0812737 0.0455583 0.0173002 0.0265682 0.0475443 0.0865788 0.0524079 0.0667119 0.0394042 0.0127487 0.0273635 0.0191993 0.0387358 0.0304871 0.0383395 0.134316 0.0197893 0.0804107 0.00559979 0.0429169 0.258439 0.0320205 0.0643738 0.00258234 0.115204 0.0970201 0.12101 0.0924147 0.0320155 0.0493464 0.0803155 0.0481366 0.0529676 0.0737122 0.1437 0.132867 0.0536034 0.0687023 0.107818 0.040299 0.123206 0.0170405 0.153335 0.076139 0.147414 0.217062 0.104273 0.104245 0.0242062 0.0890398 0.00980464 0.0426782 0.0881099 0.0417294 0.0270193 0.0201436 0.0519834 0.0635766 0.0649665 0.113761 0.0561521 0.0403298 0.0443119 0.0555637 0.0390858 0.0398783 0.0456546 0.016919 0.0332494 0.0195709 0.00914226 0.00221043 0.0330438 0.0105637 0.0154121 0.00263399 0.0140798 0.00553908 0.00564135 0.00307456 0.00206622 0.00590643 0.0131742 0.0033818 0.0103512 0.0111522 0.000282368 0.0116885 0.0174495 0.00427428 0.0178928 0.0011578 0.0162653 0.00233446 0.0214716 0.013639 0.00922038 0.0154887 0.0158801 0.0118989 0.00308648 0.00760633 0.0157134 0.0160691 0.0106241 
0.119776 0.0670962 0.0712746 0.276537 0.105838 0.0997423 0.0660561 0.039259 0.00369613 0.0818284 0.0992905 0.0997494 0.0401826 0.0565895 0.05519 0.116967 0.0700298 0.0843442 0.0480082 0.0579254 0.0087994 0.139311 0.135335 0.0191678 0.0393767 0.0751024 0.0237706 0.0607399 0.0268937 0.010669 0.0462011 0.0487711 0.0213329 0.115211 0.0797917 0.195234 0.0431282 0.0577443 0.11471 0.0899868 0.0302827 0.00536198 0.0925277 0.05903 0.0293994 0.0228717 0.124726 0.123376 0.0553695 0.100145 0.0433901 0.0465 0.0668661 0.0323795 0.152961 0.120871 0.106799 0.0622 0.0363112 0.0476638 0.0447844 0.0673499 0.0602079 0.0325918 0.00739734 0.0220987 0.0455232 0.00567724 0.0350276 0.0416599 0.0725452 0.0168062 0.0327346 0.034259 0.013737 0.00624743 0.038707 0.01781 0.0191514 0.0167697 0.0139883 0.0142095 0.000284623 0.000934166 0.00587777 0.00540966 0.003799 0.00899925 0.000362362 0.00459215 0.00160921 0.00294974 0.00523268 0.00497315 0.0117945 0.000146136 0.00496177 0.00489977 0.0154173 0.0035936 0.0110123 0.0020423 0.00579737 0.00389806 0.00866923 0.00982231 0.00986341 0.00547402 0.00104485 0.0013384 0.000912223 0.00731317 0.00493549 0.0175285 0.01525 0.00722997 0.00409751 0.00215599 0.00051444 0.0148386 
0.0542099 0.0308363 0.097502 0.227056 0.026791 0.0956522 0.0265101 0.0819715 0.0497308 0.0100249 0.0337813 0.0221708 0.0775157 0.0129947 0.0441751 0.0277949 0.0309543 0.0230042 0.0201348 0.0634232 0.0342571 0.0302637 0.0378122 0.184867 0.0824075 0.0191712 0.060418 0.113124 0.222158 0.031112 0.278243 0.023534 0.0172168 0.0839052 0.0587689 0.0463839 0.0444199 0.0390322 0.0907582 0.191474 0.00446582 0.0374317 0.112378 0.0937314 0.135423 0.0121386 0.0375794 0.0702038 0.079365 0.0846856 0.00905549 0.0834727 0.0685914 0.0690329 0.0596293 0.0224236 0.0783829 0.144926 0.0686587 0.138428 0.0748701 0.029302 0.0607737 0.0308818 0.0285269 0.0756016 0.0573657 0.0917446 0.0812604 0.0379603 0.0247731 0.00908264 0.0625 0.0382736 0.0527997 0.0415115 0.00577527 0.0174983 0.0366892 0.0374323 0.0673976 0.0312174 0.0262357 0.0570184 0.0653027 0.0226355 0.00603993 0.0317492 0.0268308 0.0244911 0.0165825 0.00547367 0.0273455 0.0154021 0.00410446 0.0320498 0.0120048 0.00850761 0.00652725 0.00164908 0.0139419 0.00571909 0.0129065 0.0118099 0.00735234 0.00218369 0.00791173 0.00114786 0.00196919 0.00451163 0.00667534 0.0124824 0.0103029 0.00594358 0.0180524 0.0035301 0.00773487 0.00782648 0.013222 0.00355541 
